440301001012015112515949	1100	5219	10.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100万以内	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	2	0.860000	2	0.000000	2	0.000000	2	6.200000	2	-5.130000	2	-5.130000	2	0.000000	2	-53.400000	2	1
440301001012015112515957	1100	5199	100.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100万以内	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	1.520000	2	4.200000	2	0.000000	2	0.000000	2	-2.480000	2	-2.480000	2	0.000000	2	-2.680000	2	1
440301001012015112515965	1151	5179	100.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100万以内	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	2	2.240000	2	2.200000	2	5.960000	2	5.960000	2	0.040000	2	0.040000	2	0.120000	2	0.040000	2	1
440301001012015112515973	1151	5199	500.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100-500万	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1.440000	2	4.480000	2	1.370000	2	1.370000	2	-1.990000	2	-1.990000	2	0.000000	2	-3.040000	2	1
440301001012015112515981	1151	7299	50.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100万以内	L	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2.340000	2	5.600000	2	12.010000	2	12.010000	2	-3.250000	2	-3.250000	2	0.000000	2	-3.250000	2	1
44030100101201511251599X	1151	6500	500.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100-500万	I	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	2	3.500000	2	5.300000	2	0.000000	2	0.000000	2	-1.800000	2	-1.800000	2	0.000000	2	-1.800000	2	1
440301001012015112516028	2100	6500	0.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100万以内	I	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	-0.300000	2	0.000000	2	0.000000	2	1
440301001012015112516036	1100	6290	150.000000	1	第三产业	深圳市	1-3年	否																																												0
440301001012015112516044	1100	7299	1000.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	500-1000万	L	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	20	2	1044.300000	2	42.900000	2	129.190000	2	129.190000	2	1.670000	2	1.410000	2	4.430000	2	1001.400000	2	1
440301001012015112516052	1151	5296	200.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100-500万	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	2.430000	2	8.200000	2	0.000000	2	0.000000	2	-5.380000	2	-5.380000	2	0.000000	2	-5.770000	2	1
440301001012015112516060	1151	5299	50.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100万以内	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0.320000	2	3.200000	2	0.000000	2	0.000000	2	-2.440000	2	-2.440000	2	0.000000	2	-2.890000	2	1
440301001012015112516079	1151	5179	50.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100万以内	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
440301001012015112516095	1151	6210	100.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100万以内	H	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
440301001012015112516140	1100	5430	500.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100-500万	G	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1.050000	2	3.480000	2	4.310000	2	4.310000	2	2.000000	2	2.000000	2	0.000000	2	-2.420000	2	1
440301001012015112516175	1100	7320	500.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100-500万	M	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2.580000	2	32.200000	2	0.000000	2	0.000000	2	-29.190000	2	-29.190000	2	0.000000	2	-29.620000	2	1
440301001012015112516191	1100	5219	8000.000000	1	第三产业	深圳市	1-3年	否																																												0
440301001012015112516204	1151	5283	100.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100万以内	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	2	13.160000	2	13.470000	2	9.010000	2	9.010000	2	0.030000	2	0.030000	2	0.210000	2	-0.300000	2	1
440301001012015112516212	1151	8090	150.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100-500万	O	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	2	12.080000	2	-139.010000	2	22.040000	2	22.040000	2	0.200000	2	0.200000	2	0.000000	2	1499470.450000	2	1
440301001012015112516220	1100	7490	500.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100-500万	M	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	800.000000	2	332.000000	2	0.000000	2	0.000000	2	-32.000000	2	-32.000000	2	0.000000	2	468.000000	2	1
440301001012015112516239	1100	5430	100.000000	1	第三产业	深圳市	1-3年	否																																												0
440301001012015112516255	1100	5199	300.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100-500万	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
440301001012015112516298	2100	6740	0.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100万以内	J	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	11	2	0.000000	2	0.000000	2	481162.890000	2	0.000000	2	0.000000	2	601602.950000	2	14992.040000	2	0.000000	2	1
440301001012015112516300	1151	3990	500.000000	1	第二产业	深圳市	1-3年	否	440300	2	1.0000	100-500万	C	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10	2	631.190000	2	129.700000	2	362.220000	2	362.220000	2	2.060000	2	1.810000	2	6.930000	2	501.480000	2	1
440301001012015112516327	1151	5199	100.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100万以内	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
440301001012015112516343	1100	7590	1000.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	500-1000万	M	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
44030100101201511251636X	1100	5178	100.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100万以内	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0.310000	2	5.350000	2	0.000000	2	0.000000	2	-4.310000	2	-4.310000	2	0.000000	2	-5.030000	2	1
440301001012015112516386	1151	5199	100.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100万以内	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	1.550000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
440301001012015112516415	2100	5820	0.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100万以内	G	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0.000000	2	0.000000	2	46.750000	2	0.000000	2	0.000000	2	-51.460000	2	0.420000	2	0.000000	2	1
440301001012015112516431	1151	7212	1000.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	500-1000万	L	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	2	1080.000000	2	80.000000	2	0.000000	2	8.000000	2	2.000000	2	0.000000	2	0.000000	2	1000.000000	2	1
44030100101201511251644X	1100	0220	1108.000000	1	第一产业	深圳市	1-3年	否	440300		1.0000	1000-2000万	A	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	2	14.620000	2	15.660000	2	14.420000	2	14.420000	2	-0.580000	2	-0.580000	2	0.000000	2	-1.040000	2	1
440301001012015112516458	1151	7299	10.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100万以内	L	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	10.000000	2	-8.200000	2	49.000000	2	49.000000	2	-8.200000	2	0.000000	2	1.400000	2	10.000000	2	1
440301001012015112516466	1151	5132	100.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100万以内	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
440301001012015112516474	1151	6510	500.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100-500万	I	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	17	2	172.040000	2	519.860000	2	552.790000	2	550.960000	2	330.260000	2	-330.420000	2	20.330000	2	-347.830000	2	1
440301001012015112516503	1100	7212	1000.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	500-1000万	L	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	3.640000	2	4.300000	2	0.000000	2	0.000000	2	-0.660000	2	-0.660000	2	0.000000	2	-0.660000	2	1
440301001012015112516511	1100	5270	100.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100万以内	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	14.470000	2	18.630000	2	8.880000	2	8.880000	2	-2.500000	2	-2.500000	2	0.000000	2	-4.160000	2	1
440301001012015112516538	1100	5146	500.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100-500万	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	2	20.520000	2	31.210000	2	0.000000	2	0.000000	2	-15.690000	2	-15.690000	2	0.000000	2	-10.690000	2	1
440301001012015112516562	1100	5180	100.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100万以内	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
440301001012015112516570	2100	7260	0.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100万以内	L	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	-1.890000	2	0.000000	2	0.000000	2	1
440301001012015112516597	1100	6500	1000.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	500-1000万	I	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
44030100101201511251660X	1151	3399	100.000000	1	第二产业	深圳市	1-3年	否	440300	2	1.0000	100万以内	C	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0.000000	2	0.000000	2	5.860000	2	0.000000	2	0.000000	2	1.520000	2	0.100000	2	0.000000	2	1
440301001012015112516634	1100	7212	2000.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	1000-2000万	L	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
440301001012015112516642	1100	5219	200.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100-500万	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
440301001012015112516650	2100	5299	0.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100万以内	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0.000000	2	0.000000	2	8.770000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
440301001012015112516693	1100	4119	100.000000	1	第二产业	深圳市	1-3年	否	440300		1.0000	100万以内	C	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	3.520000	2	13.600000	2	0.000000	2	0.000000	2	-1.890000	2	0.000000	2	0.000000	2	-10.080000	2	1
440301001012015112516706	2100	5251	0.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100万以内	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	0.000000	2	0.000000	2	5.700000	2	0.000000	2	0.000000	2	0.060000	2	0.010000	2	0.000000	2	1
440301001012015112516714	1151	2929	100.000000	1	第二产业	深圳市	1-3年	否	440300	2	1.0000	100万以内	C	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	5.250000	2	5.280000	2	8.320000	2	8.320000	2	-0.030000	2	-0.030000	2	0.000000	2	-0.030000	2	1
440301001012015112516773	1100	6210	100.000000	1	第三产业	深圳市		否																																												0
440301001012015112516781	1100	7212	500.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100-500万	L	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	2	5.800000	2	5.850000	2	5.630000	2	5.800000	2	-0.050000	2	-0.050000	2	0.000000	2	-0.050000	2	1
440301001012015112516837	1100	8190	500.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100-500万	O	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	1.680000	2	2.080000	2	3.000000	2	3.000000	2	-0.020000	2	-0.020000	2	0.000000	2	-0.400000	2	1
440301001012015112516845	1151	5010	100.000000	1	第二产业	深圳市	1-3年	否	440300	2	1.0000	100万以内	E	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	9.510000	2	10.470000	2	9.300000	2	9.300000	2	0.010000	2	0.010000	2	0.000000	2	-0.960000	2	1
440301001012015112516861	1151	5180	50.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100万以内	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	2	47.380000	2	1.270000	2	0.680000	2	0.680000	2	-3.060000	2	-3.060000	2	0.000000	2	46.110000	2	1
44030100101201511251687X	1100	7212	20000.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	10000万以上	L	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	159.960000	2	0.000000	2	0.000000	2	0.000000	2	-0.040000	2	-0.040000	2	0.000000	2	159.960000	2	1
440301001012015112516888	1151	5252	200.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100-500万	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	479069.760000	2	109650.680000	2	963242.770000	2	963359.270000	2	-160400.620000	2	-162580.920000	2	0.000000	2	369419.080000	2	1
440301001012015112516896	1100	5179	500.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100-500万	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	4.500000	2	5.000000	2	7.000000	2	7.000000	2	-0.500000	2	-0.500000	2	0.000000	2	-0.500000	2	1
440301001012015112516941	1100	7212	110.000000	1	第三产业	深圳市	1-3年	否																																												0
440301001012015112516968	1151	5299	500.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100-500万	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0.850000	2	0.000000	2	7.770000	2	7.770000	2	0.200000	2	0.200000	2	0.630000	2	0.850000	2	1
440301001012015112516976	1100	7211	500.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100-500万	L	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
440301001012015112516984	1100	8190	500.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100-500万	O	1	1	1	1	3	2	0	0	0	0	0	2	3	0	0	0	0	0	0	1	0	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
440301001012015112516992	1100	7210	100.000000	1	第三产业	深圳市		否																																												0
44030100101201511251708X	1151	7590	50.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100万以内	M	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	2	39.770000	2	28.380000	2	125.970000	2	125.970000	2	3.550000	2	3.450000	2	2.070000	2	11.390000	2	1
440301001012015112517100	1100	5170	110.000000	1	第三产业	深圳市	1-3年	否																																												0
440301001012015112517119	1151	5179	1000.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	500-1000万	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	0.290000	2	4.200000	2	0.000000	2	0.000000	2	-3.910000	2	-3.910000	2	0.000000	2	-3.910000	2	1
440301001012015112517127	1151	6900	500.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100-500万	J	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	3.000000	2	7.300000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	-4.300000	2	1
440301001012015112517135	1152	5010	100.000000	1	第二产业	深圳市	1-3年	否	440300	1	1.0000	100万以内	E	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	2	2.000000	2	6.000000	2	0.000000	2	0.000000	2	-3.000000	2	-3.000000	2	0.000000	2	-4.000000	2	1
440301001012015112517151	1151	6500	800.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	500-1000万	I	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
44030100101201511251716X	1151	5219	50.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100万以内	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
440301001012015112517186	2100	6210	0.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100万以内	H	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	19	2	0.000000	2	0.000000	2	635746.000000	2	0.000000	2	0.000000	2	-19.980000	2	2.270000	2	0.000000	2	1
440301001012015112517194	1100	7490	1.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100万以内	M	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
440301001012015112517215	2100	6110	0.000000	1	第三产业	深圳市		否																																												0
440301001012015112517223	1151	5199	100.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100万以内	F	1	1	1	1	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
440301001012015112517231	1100	7590	500.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100-500万	M	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
44030100101201511251724X	1100	7212	1000.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	500-1000万	L	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10	2	129.610000	2	20.850000	2	9.710000	2	9.710000	2	-79.440000	2	-79.440000	2	0.290000	2	108.760000	2	1
440301001012015112517258	1100	7212	1000.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	500-1000万	L	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3.600000	2	10.340000	2	0.000000	2	0.000000	2	-6.030000	2	-6.030000	2	0.000000	2	-6.740000	2	1
440301001012015112517266	1100	5281	100.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100万以内	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
440301001012015112517282	1151	5199	10.000000	1	第三产业	深圳市		否																									1	3	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0
440301001012015112517290	2100	6420	0.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100万以内	I	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
44030100101201511251732X	1151	5299	100.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100万以内	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10	2	4.800000	2	6.800000	2	7.800000	2	7.800000	2	-2.000000	2	-2.000000	2	0.000000	2	-2.000000	2	1
440301001012015112517338	1100	5180	30.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100万以内	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
440301001012015112517362	1151	8790	500.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100-500万	R	1	1	1	1	4	4	0	0	0	0	0	4	4	0	0	0	0	0	0	1	1	2	1.410000	2	6.350000	2	0.000000	2	0.000000	2	-4.440000	2	-4.440000	2	0.000000	2	-5.380000	2	1
440301001012015112517397	1100	7212	1000.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	500-1000万	L	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0.870000	2	1.080000	2	0.000000	2	0.000000	2	-0.210000	2	-0.210000	2	0.000000	2	-0.210000	2	1
44030100101201511251740X	1100	6900	500.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100-500万	J	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
440301001012015112517418	1100	5219	1000.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	500-1000万	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	1.670000	2	-4.250000	2	0.000000	2	0.000000	2	-2.840000	2	0.000000	2	0.000000	2	-2.580000	2	1
440301001012015112517434	1151	5132	100.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100万以内	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
440301001012015112517469	1100	5199	50.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100万以内	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	3.210000	2	3.220000	2	24.120000	2	24.120000	2	0.040000	2	0.130000	2	0.000000	2	-0.010000	2	1
440301001012015112517477	1151	8190	3000.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	2000-5000万	O	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	334.080000	2	0.400000	2	0.000000	2	0.000000	2	-15.400000	2	-15.400000	2	0.000000	2	333.680000	2	1
440301001012015112517493	1151	6510	50.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100万以内	I	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	3.890000	2	8.290000	2	9.000000	2	9.000000	2	-4.390000	2	-4.390000	2	0.000000	2	-4.390000	2	1
440301001012015112517506	1100	7299	1000.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	500-1000万	L	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	1000.000000	2	1000.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
440301001012015112517522	1100	5299	500.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100-500万	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	4.570000	2	3.270000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1.300000	2	1
440301001012015112517530	1152	7212	100.000000	1	第三产业	深圳市	1-3年	否	440300	1	1.0000	100万以内	L	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
440301001012015112517549	2100	8190	0.000000	1	第三产业	深圳市	1-3年	否	440300		1.0000	100万以内	O	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	-3.400000	2	-3.400000	2	0.000000	2	1
440301001012015112517557	1151	7299	50.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100万以内	L	1	1	1	1	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	5	0	2	2.360000	2	1.120000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1.240000	2	1
440301001012015112517565	1151	5179	50.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100万以内	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	2	35.260000	2	35.230000	2	40.010000	2	40.010000	2	0.400000	2	0.360000	2	0.650000	2	0.030000	2	1
440301001012015112517581	1151	5199	100.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100万以内	F	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	2.450000	2	3.280000	2	5.340000	2	5.340000	2	-0.230000	2	-0.230000	2	0.000000	2	-0.830000	2	1
44030100101201511251759X	1151	8710	50.000000	1	第三产业	深圳市	1-3年	否	440300	2	1.0000	100万以内	R	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	0.000000	2	1
